candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2683,0,0,0,2683,0,2541.81881984,12174.3651718,2.13016294567,0.973334145535,2541.81881984,12174.3651718,2.13016294567,0.973334145535,0.0692005317603,3
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3150,0,0,0,3150,0,7631.99826521,77116.0778157,4.94785757118,1.55655279131,7631.99826521,77116.0778157,4.94785757118,1.55655279131,0.135225297015,9
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2888,0,0,0,2888,0,3429.64694418,24110.4615683,2.88937671012,1.08974808142,3429.64694418,24110.4615683,2.88937671012,1.08974808142,0.0814540540664,3
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2800,0,0,0,2800,0,3279.07702786,13435.7354093,2.19054261129,1.08217324792,3279.07702786,13435.7354093,2.19054261129,1.08217324792,0.0853247025744,8
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,1486.48683795,7990.88226955,2.23549207312,0.964175967226,1486.48683795,7990.88226955,2.23549207312,0.964175967226,0.0684945343778,2
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3150,0,0,0,3150,0,4949.20047774,35373.3160877,3.35106313799,1.25346509917,4949.20047774,35373.3160877,3.35106313799,1.25346509917,0.102351985355,9
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2928,0,0,0,2928,0,3259.2868108,12565.6320944,2.07160348905,1.05505658739,3259.2868108,12565.6320944,2.07160348905,1.05505658739,0.0714888894219,3
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,1605.03110677,11413.3959909,2.69109690132,1.00916834722,1605.03110677,11413.3959909,2.69109690132,1.00916834722,0.0697030660023,2
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2800,0,0,0,2800,0,5811.42351596,119230.582446,6.52551537226,1.440662486,5811.42351596,119230.582446,6.52551537226,1.440662486,0.112826229011,8
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2733,0,0,0,2733,0,3250.36101128,17580.3853812,2.53626354656,1.09055100949,3250.36101128,17580.3853812,2.53626354656,1.09055100949,0.0748534205154,3
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3150,0,0,0,3150,0,8876.10568932,482286.737181,12.3736373267,1.67863376886,8876.10568932,482286.737181,12.3736373267,1.67863376886,0.130933490948,9
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,4973.72761227,33117.7995974,2.90587509113,1.12612656634,4973.72761227,33117.7995974,2.90587509113,1.12612656634,0.0835044088137,4
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3500,0,0,0,3500,0,26385.3737868,13066988.7402,61.101762285,2.74566535193,26385.3737868,13066988.7402,61.101762285,2.74566535193,0.182633142338,10
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3203,0,0,0,3203,0,3169.12378017,13127.26554,2.02445750877,0.994697741367,3169.12378017,13127.26554,2.02445750877,0.994697741367,0.0688930142329,4
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3500,0,0,0,3500,0,6467.04746562,53013.9541855,3.89189466109,1.35931153431,6467.04746562,53013.9541855,3.89189466109,1.35931153431,0.110815855481,10
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,3779.962571,17351.8354428,2.18484434825,1.0197449004,3779.962571,17351.8354428,2.18484434825,1.0197449004,0.0699402610426,4
candidate_2_stribeck,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3500,0,0,0,3500,0,8880.67665923,176018.894793,7.09162271967,1.59290181378,8880.67665923,176018.894793,7.09162271967,1.59290181378,0.131807001271,10
candidate_2_stribeck,train,straight,forward_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,738,357,0.32602739726,0.652054794521,1095,0,47067.3353292,9431252.16691,92.8063342533,6.55620834633,2841.43556662,35090.3033522,6.89549392869,1.9621884962,9.23894132235,1
candidate_2_stribeck,train,straight,right_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,650,445,0.406392694064,0.812785388128,1095,0,42511.7158972,5429235.01249,70.4145261353,6.23084944752,5183.66692946,73966.1345197,10.6674295455,2.82398162161,8.75281232482,1
candidate_2_stribeck,train,straight,yaw_rate_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,1095,0,0,0,1095,0,64630.8046176,38058678.575,186.431714273,7.6826796016,64630.8046176,38058678.575,186.431714273,7.6826796016,0.37821785898,1
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",6000,5969,31,0.00516666666667,0.0103333333333,6000,0,31848.2177184,711939.318904,10.8929588795,2.3039175954,28237.6067047,156915.050786,5.12721479074,2.17501949064,3.28329846398,6
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",854,854,0,0,0,854,0,197.949186692,501.820348558,0.766558314393,0.481446379917,197.949186692,501.820348558,0.766558314393,0.481446379917,0.769323253535,2
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",5000,4859,141,0.0282,0.0564,5000,0,41625.2694128,2387269.33077,21.8507177492,2.88531694664,26802.5236073,182863.444974,6.13465295353,2.34862886472,4.30583594919,5
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",405,405,0,0,0,405,0,111.143985675,299.99555819,0.860656594297,0.523860281237,111.143985675,299.99555819,0.860656594297,0.523860281237,0.800203668262,1
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",6000,5819,181,0.0301666666667,0.0603333333333,6000,0,45196.3921468,2405277.88541,20.0219791122,2.74458230419,31204.5533353,266681.230146,6.76974088671,2.31571338877,4.50211802734,6
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",854,854,0,0,0,854,0,193.955136152,535.051249145,0.791532507824,0.476564520886,193.955136152,535.051249145,0.791532507824,0.476564520886,0.738379973176,2
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",7000,6535,465,0.0664285714286,0.132857142857,7000,0,68947.1008343,4775029.37021,26.1179450357,3.13840498239,32675.8030258,347498.24416,7.2921150377,2.2360954543,5.63705609545,7
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1421,12,0.00837404047453,0.0167480809491,1433,0,2674.56444932,434827.834259,17.4194955044,1.36616589251,499.56591304,3288.76148515,1.52131500886,0.592924450474,2.04730088123,3
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",6000,4821,1179,0.1965,0.393,6000,0,133398.440565,22240765.0828,60.883447508,4.71519601157,22770.7833447,267343.760918,7.44674462994,2.17330370232,6.58263060304,6
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1074,1056,18,0.0167597765363,0.0335195530726,1074,0,2159.59400747,165973.442201,12.431317536,1.41802509331,574.877921499,4434.89353132,2.04931934638,0.737829228966,2.02791445224,2
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",6000,3590,2410,0.401666666667,0.803333333333,6000,0,421772.137454,122690652.74,142.998049369,8.3842325971,20695.156731,270826.281117,8.68556708109,2.40097222247,10.6391846308,6
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1022,996,26,0.0254403131115,0.0508806262231,1022,0,2330.47920458,71436.8430861,8.36056599071,1.51007030739,1191.92475247,15218.7528595,3.90894772911,1.09394314243,2.05529771113,2
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",5000,2311,2689,0.5378,1.0756,5000,0,592998.216333,202644248.876,201.317783058,10.8903463336,15038.2160123,206843.726683,9.46065497239,2.55092791699,13.6994471474,5
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",625,587,38,0.0608,0.1216,625,0,4706.34737872,478778.743403,27.6775358268,2.74411293608,957.452959628,12336.2027284,4.58428593798,1.27714342639,3.52514485275,1
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",861,861,0,0,0,861,0,201.290299529,811.230938709,0.970667920664,0.483514883835,201.290299529,811.230938709,0.970667920664,0.483514883835,0.92127334782,2
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",6000,5035,965,0.160833333333,0.321666666667,6000,0,145797.701575,16905718.9425,53.0812568027,4.92946416247,23973.726987,154696.108307,5.54293718106,2.18206679297,7.22700589531,6
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,317.056470872,1028.22084327,0.871754711695,0.484082532889,317.056470872,1028.22084327,0.871754711695,0.484082532889,0.850384685612,3
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",7000,6980,20,0.00285714285714,0.00571428571429,7000,0,34191.3065862,550185.39222,8.86554641149,2.21008424488,32476.4985682,223996.442813,5.66490784734,2.15703349328,3.45647772995,7
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",913,912,1,0.00109529025192,0.00219058050383,913,0,291.423310225,2702.78023973,1.72056062074,0.564971778827,250.139234144,998.405301878,1.04629950567,0.523713161984,1.14854901887,2
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",6000,5850,150,0.025,0.05,6000,0,46650.1340964,2398234.63181,19.992642946,2.78837270633,31749.5847158,270535.025302,6.80038994988,2.32965221409,4.5124788724,6
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",992,977,15,0.0151209677419,0.0302419354839,992,0,3080.45330651,558155.208379,23.7203806896,1.76218491422,334.403365454,1479.06423858,1.23039975637,0.585043337462,2.3977811387,2
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",6000,5759,241,0.0401666666667,0.0803333333333,6000,0,50375.3647451,2951389.91709,22.1787808392,2.89756693179,28206.8247799,263986.15613,6.77044223253,2.21311285644,5.10414046662,6
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",488,475,13,0.0266393442623,0.0532786885246,488,0,1094.99886534,67997.8570354,11.8042310624,1.49794864194,233.930573109,1516.8866818,1.78702144528,0.701773052397,2.24686218135,1
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",5000,4533,467,0.0934,0.1868,5000,0,70349.6913129,10265667.1645,45.3115154557,3.75099163723,15197.1263853,138934.11337,5.53619765985,1.83099803446,5.75622056063,5
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",544,512,32,0.0588235294118,0.117647058824,544,0,2284.75089193,111283.747205,14.3026470198,2.04936812891,604.588274127,7278.31660389,3.770339788,1.08666299877,2.7137522656,1
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",5000,3650,1350,0.27,0.54,5000,0,191672.648307,40975739.085,90.5270557182,6.19148848512,18805.7498766,220661.223221,7.77528968268,2.26985907936,8.2639307317,5
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",672,634,38,0.0565476190476,0.113095238095,672,0,5090.62364536,666609.591165,31.4956911066,2.7523322484,749.584306903,8043.23557751,3.56181013632,1.08734062388,3.61041477416,1
candidate_2_stribeck,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",5000,2737,2263,0.4526,0.9052,5000,0,493085.565275,183205414.318,191.418606367,9.93061493841,15544.9589465,199528.384681,8.5381728902,2.38318299315,12.2617974736,5
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",6000,5980,20,0.00333333333333,0.00666666666667,6000,0,20357.7414647,362051.311703,7.76800394463,1.84199807567,18502.6984931,72888.0942052,3.49122392807,1.75900447355,2.35327477413,6
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",854,848,6,0.00702576112412,0.0140515222482,854,0,449.269841077,16006.3090418,4.32928985336,0.725311724212,164.207690985,574.086076619,0.822792986054,0.440046753232,0.989725281852,2
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",5000,4930,70,0.014,0.028,5000,0,24005.911491,247513.506931,7.03581561627,2.19116003482,21349.3051643,113327.515974,4.79450995988,2.08098242735,2.85784925756,5
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",405,403,2,0.00493827160494,0.00987654320988,405,0,184.737495497,6773.84797546,4.08968832024,0.675382827876,79.6315445297,351.408471275,0.93379939939,0.444518711293,0.900037889629,1
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",6000,5717,283,0.0471666666667,0.0943333333333,6000,0,45597.6124107,1440236.70768,15.4932066171,2.756737577,30961.3921235,249316.923519,6.60376763568,2.32715946549,3.70738307959,6
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",854,848,6,0.00702576112412,0.0140515222482,854,0,550.760240506,28408.3555875,5.76758644332,0.803068063373,165.633691819,985.400143548,1.0779742442,0.441953334399,1.051403757,2
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",7000,6412,588,0.084,0.168,7000,0,66361.004395,2115787.28614,17.3854918421,3.07898416446,38355.1626434,419580.783389,8.08930178681,2.44576743143,4.19996891625,7
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1412,21,0.0146545708304,0.0293091416609,1433,0,2942.47660678,381484.836724,16.3160694387,1.43295784424,588.920545855,4928.67776542,1.86830537913,0.645819277784,2.08908743804,3
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",6000,4673,1327,0.221166666667,0.442333333333,6000,0,128338.890128,12930952.6828,46.4236877086,4.6249124339,28954.430841,364781.027293,8.83523754572,2.48919904498,5.81876742877,6
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1074,1032,42,0.0391061452514,0.0782122905028,1074,0,4162.45427054,395647.937364,19.1934175888,1.96866852095,723.917132573,8910.79083122,2.93844980212,0.837538112388,2.65155905688,2
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",6000,4209,1791,0.2985,0.597,6000,0,188414.124014,27466228.9486,67.6587379779,5.60378033138,24608.1068655,318127.674454,8.69383237815,2.41796293459,6.91244272088,6
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1022,937,85,0.0831702544031,0.166340508806,1022,0,8130.38732477,924030.806497,30.068916382,2.82052640518,1012.97285137,12350.8297,3.6305988963,1.03975042741,3.57330110089,2
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",5000,3109,1891,0.3782,0.7564,5000,0,171912.329143,18441453.8967,60.7312998325,5.86365635321,22175.8979373,311034.808317,10.0021677984,2.67073160639,7.30696902006,5
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",625,555,70,0.112,0.224,625,0,5945.38068634,522622.779338,28.9170615198,3.08425178903,624.65956186,7581.79645828,3.6960647342,1.06090184469,3.81795748571,1
candidate_2_stribeck,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",861,857,4,0.00464576074332,0.00929152148664,861,0,458.691503514,13101.6094254,3.90086345387,0.729892283204,250.228795851,1724.11502052,1.41838035252,0.540353827477,1.03049756928,2
