candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,11.9698479661,1.59944034378,11.9698479661,1.59944034378,1.73205080757,11.9698479661,0,false,0.117831773277,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,50.3326077468,3.82863972854,50.3326077468,3.82863972854,1.73205080757,50.3326077468,0,false,0.221422070102,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,80.3962366368,4.49765770632,80.3962366368,4.49765770632,1.73205080757,80.3962366368,0,false,0.267654471457,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,52.1527867199,3.47408361543,52.1527867199,3.47408361543,1.73205080757,52.1527867199,0,false,0.225866571725,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,train,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,52.0513947926,3.34346284994,52.0513947926,3.34346284994,1.73205080757,52.0513947926,0,false,0.219758643909,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,train,SEC_40_YAW,forward_accel_nis,1,11254,11224,30,0.00266571885552,0.00533143771104,11254,0,1,active_traction,6.65540782812,1.78958791862,3.96374410166,1.72672947545,1.73205080757,6.65540782812,0,false,2.33764298608,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,SEC_40_YAW,right_accel_nis,1,11254,11234,20,0.00177714590368,0.00355429180736,11254,0,1,active_traction,5.22698111146,1.94390242554,4.78935139991,1.92415790668,1.73205080757,5.22698111146,0,false,2.462239454,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,SEC_40_YAW,yaw_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,7.11224758593,2.37820470902,7.11224758593,2.37820470902,1.73205080757,7.11224758593,0,false,0.147533811649,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1496,4,0.00266666666667,0.00533333333333,1500,0,6,active_traction,13.3725858785,1.48881882757,3.00897660171,1.27581944997,1.73205080757,13.3725858785,0,false,3.12361758666,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,871,871,0,0,0,871,0,2,active_traction,1.40300470649,0.637765558825,1.40300470649,0.637765558825,1.73205080757,1.73205080757,0.329046101074,false,1.41021964722,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1490,10,0.00666666666667,0.0133333333333,1500,0,6,active_traction,13.0533859144,1.68848643121,3.69173099779,1.47201414062,1.73205080757,13.0533859144,0,false,3.8634488755,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,827,824,3,0.00362756952842,0.00725513905683,827,0,2,active_traction,16.1177692321,1.19165803741,1.93396909829,0.775020151355,1.73205080757,16.1177692321,0,false,2.30440561894,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1750,1740,10,0.00571428571429,0.0114285714286,1750,0,7,active_traction,14.1023343706,1.84925968676,4.37616699774,1.64448512047,1.73205080757,14.1023343706,0,false,4.36472302557,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1617,1616,1,0.000618429189858,0.00123685837972,1617,0,3,active_traction,2.30089346518,0.878778434786,2.21222825349,0.870016739948,1.73205080757,2.30089346518,0,false,2.13063344276,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,884,879,5,0.00565610859729,0.0113122171946,884,0,2,active_traction,13.495325918,1.3178425366,2.33462291281,0.888177330256,1.73205080757,13.495325918,0,false,2.48131816631,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1498,2,0.00133333333333,0.00266666666667,1500,0,6,active_traction,3.07189121058,1.2383444205,2.70334069113,1.21785710747,1.73205080757,3.07189121058,0,false,2.81147823447,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,856,840,16,0.018691588785,0.0373831775701,856,0,2,active_traction,21.6123154477,1.80441167206,2.4454736058,0.919626768332,1.73205080757,21.6123154477,0,false,3.03722275808,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1500,1497,3,0.002,0.004,1500,0,6,active_traction,3.77221068443,1.48122547591,3.48720132396,1.46069970843,1.73205080757,3.77221068443,0,false,3.46523237234,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1468,1463,5,0.00340599455041,0.00681198910082,1468,0,3,active_traction,12.5763463831,1.27899805099,2.54480853658,1.02004359372,1.73205080757,12.5763463831,0,false,2.90710097145,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,forward_accel_nis,1,1750,1738,12,0.00685714285714,0.0137142857143,1750,0,7,active_traction,13.9475763979,1.81338417672,4.15396878933,1.57875179683,1.73205080757,13.9475763979,0,false,4.23103764599,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1495,5,0.00333333333333,0.00666666666667,1500,0,6,active_traction,4.093924828,1.16376516165,2.9739120196,1.09715519977,1.73205080757,4.093924828,0,false,1.7297823941,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,871,871,0,0,0,871,0,2,active_traction,1.51773311815,0.658561976983,1.51773311815,0.658561976983,1.73205080757,1.73205080757,0.214317689418,false,0.945629093836,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1472,28,0.0186666666667,0.0373333333333,1500,0,6,active_traction,8.70866484577,1.63945919977,3.90191763882,1.32412558211,1.73205080757,8.70866484577,0,false,2.50385502789,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,827,824,3,0.00362756952842,0.00725513905683,827,0,2,active_traction,3.50593926648,0.724049518879,1.29899498539,0.585659334713,1.73205080757,3.50593926648,0,false,1.0261081739,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1750,1706,44,0.0251428571429,0.0502857142857,1750,0,7,active_traction,9.76207327781,1.80141376226,4.18561527658,1.42938183533,1.73205080757,9.76207327781,0,false,2.70240989888,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1617,1613,4,0.00247371675943,0.00494743351886,1617,0,3,active_traction,2.84133161369,0.879487853794,2.19403914138,0.83044395921,1.73205080757,2.84133161369,0,false,1.31305077501,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,884,878,6,0.00678733031674,0.0135746606335,884,0,2,active_traction,3.82265795532,0.953816826517,2.27097324254,0.817234242826,1.73205080757,3.82265795532,0,false,1.45463586785,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1495,5,0.00333333333333,0.00666666666667,1500,0,6,active_traction,3.3022225859,1.1275666644,2.73374766839,1.08114521074,1.73205080757,3.3022225859,0,false,1.69833493581,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,856,845,11,0.0128504672897,0.0257009345794,856,0,2,active_traction,16.8680493418,1.4810227462,2.56837775961,0.808978696166,1.73205080757,16.8680493418,0,false,2.03200363448,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1500,1478,22,0.0146666666667,0.0293333333333,1500,0,6,active_traction,7.30567478001,1.58316386483,4.09061689398,1.36119937917,1.73205080757,7.30567478001,0,false,2.4455205247,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1468,1452,16,0.0108991825613,0.0217983651226,1468,0,3,active_traction,5.40931811572,1.2431495871,3.07163160747,1.06182671938,1.73205080757,5.40931811572,0,false,1.86216562094,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,right_accel_nis,1,1750,1715,35,0.02,0.04,1750,0,7,active_traction,9.94237789809,1.77140711337,4.22350366736,1.43033156678,1.73205080757,9.94237789809,0,false,2.66135604534,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,1.7179180251,0.931899976954,1.7179180251,0.931899976954,1.73205080757,1.73205080757,0.0141327824642,false,0.0693892069715,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,871,871,0,0,0,871,0,2,active_traction,1.04758778362,0.781459749422,1.04758778362,0.781459749422,1.73205080757,1.73205080757,0.684463023948,true,0.0485173075925,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,2.51663023292,1.11829718643,2.51663023292,1.11829718643,1.73205080757,2.51663023292,0,false,0.0866085412752,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,827,827,0,0,0,827,0,2,active_traction,1.17363879784,0.712501815316,1.17363879784,0.712501815316,1.73205080757,1.73205080757,0.558412009725,true,0.046413081802,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,2.77209515331,1.19446194149,2.77209515331,1.19446194149,1.73205080757,2.77209515331,0,false,0.0934957033047,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,1.613799536,0.874886350904,1.613799536,0.874886350904,1.73205080757,1.73205080757,0.11825127157,false,0.0583374507484,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,884,884,0,0,0,884,0,2,active_traction,3.14932435656,0.955593904367,3.14932435656,0.955593904367,1.73205080757,3.14932435656,0,false,0.062965925921,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,1.78175941792,0.962805614419,1.78175941792,0.962805614419,1.73205080757,1.78175941792,0,false,0.0682506116273,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,856,856,0,0,0,856,0,2,active_traction,25.5856743416,1.57764017624,25.5856743416,1.57764017624,1.73205080757,25.5856743416,0,false,0.095851108736,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1500,1500,0,0,0,1500,0,6,active_traction,2.37320004478,1.09782816835,2.37320004478,1.09782816835,1.73205080757,2.37320004478,0,false,0.0850750661616,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,1.97763196097,1.02602728006,1.97763196097,1.02602728006,1.73205080757,1.97763196097,0,false,0.0730529130157,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,launch,yaw_rate_nis,1,1750,1750,0,0,0,1750,0,7,active_traction,3.40667672156,1.21043781158,3.40667672156,1.21043781158,1.73205080757,3.40667672156,0,false,0.0942983256981,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3150,3124,26,0.00825396825397,0.0165079365079,3150,0,9,active_traction,20.4014912842,1.98212367263,3.79418149092,1.5224079086,1.73205080757,20.4014912842,0,false,4.14128330747,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,2368,2367,1,0.000422297297297,0.000844594594595,2368,0,3,active_traction,2.03968358754,0.885819461558,1.93855953797,0.878602466632,1.73205080757,2.03968358754,0,false,2.03304935557,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3150,3107,43,0.0136507936508,0.0273015873016,3150,0,9,active_traction,23.9283002996,2.23786759129,4.71660595143,1.73020888151,1.73205080757,23.9283002996,0,false,5.06350748385,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,2683,2680,3,0.00111815132315,0.00223630264629,2683,0,3,active_traction,6.44030861528,1.00836016524,2.23860031711,0.923164340699,1.73205080757,6.44030861528,0,false,2.38171324915,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3150,3068,82,0.0260317460317,0.0520634920635,3150,0,9,active_traction,25.5214148425,2.54678557806,5.36919726834,1.81995714651,1.73205080757,25.5214148425,0,false,5.56116826823,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,2888,2878,10,0.00346260387812,0.00692520775623,2888,0,3,active_traction,13.4118313851,1.29466251068,2.50545706195,1.01593819924,1.73205080757,13.4118313851,0,false,2.84922258796,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,2800,2759,41,0.0146428571429,0.0292857142857,2800,0,8,active_traction,24.48342255,2.23419655855,4.29275496709,1.66566716857,1.73205080757,24.48342255,0,false,4.57505084201,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,1599,1595,4,0.00250156347717,0.00500312695435,1599,0,2,active_traction,15.0877995284,1.19649887303,2.10440460843,0.875084080598,1.73205080757,15.0877995284,0,false,2.40810237721,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3150,3102,48,0.0152380952381,0.0304761904762,3150,0,9,active_traction,30.5323194148,2.5410240628,5.51639345869,1.90454613859,1.73205080757,30.5323194148,0,false,5.37672364256,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,2928,2917,11,0.00375683060109,0.00751366120219,2928,0,3,active_traction,17.1528744987,1.357922268,2.31482586662,0.946617833719,1.73205080757,17.1528744987,0,false,2.67941457292,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,1576,1571,5,0.00317258883249,0.00634517766497,1576,0,2,active_traction,10.3835026953,1.15379261841,2.24616500103,0.928796998203,1.73205080757,10.3835026953,0,false,2.51518717728,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,2800,2767,33,0.0117857142857,0.0235714285714,2800,0,8,active_traction,26.6095447591,2.19665510635,3.99903300461,1.54534821229,1.73205080757,26.6095447591,0,false,4.50803616029,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,2733,2722,11,0.00402488108306,0.00804976216612,2733,0,3,active_traction,10.4497445645,1.23887758795,2.6926972881,1.04019131219,1.73205080757,10.4497445645,0,false,2.91015119814,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3150,3105,45,0.0142857142857,0.0285714285714,3150,0,9,active_traction,23.3985531302,2.22478062623,4.53670438785,1.66546542888,1.73205080757,23.3985531302,0,false,4.8832348011,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3922,3904,18,0.00458949515553,0.00917899031107,3922,0,4,active_traction,16.5826095112,1.49123339941,3.11706779529,1.13119841418,1.73205080757,16.5826095112,0,false,3.30785385946,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3500,3276,224,0.064,0.128,3500,0,10,active_traction,39.1375275877,3.38356248715,5.60332762874,1.84411183253,1.73205080757,39.1375275877,0,false,6.1334201995,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3203,3196,7,0.00218545113956,0.00437090227911,3203,0,4,active_traction,9.51198886694,1.11887673264,2.43047612712,0.970055300155,1.73205080757,9.51198886694,0,false,2.58310356769,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3500,3456,44,0.0125714285714,0.0251428571429,3500,0,10,active_traction,22.6297132724,2.20876408683,4.71525042412,1.72451461899,1.73205080757,22.6297132724,0,false,4.73285941589,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3635,3615,20,0.00550206327373,0.0110041265475,3635,0,4,active_traction,22.6071626674,1.56726066177,2.64930078444,1.01517683341,1.73205080757,22.6071626674,0,false,3.08251280099,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,train,mixed_launch,forward_accel_nis,1,3500,3382,118,0.0337142857143,0.0674285714286,3500,0,10,active_traction,38.8007133896,3.00061616914,5.74420777112,1.94598009383,1.73205080757,38.8007133896,0,false,6.07541261876,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
