candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2916,12,0.00409836065574,0.00819672131148,2928,0,2643.51622189,95669.5712908,5.71612052977,0.950179056661,1683.88935284,8082.53689112,1.66486908113,0.759911497817,1.44541604096,3
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,895.277896152,4313.94011086,1.65447020038,0.753704007593,895.277896152,4313.94011086,1.65447020038,0.753704007593,1.24106447218,2
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2766,34,0.0121428571429,0.0242857142857,2800,0,7097.95990905,161455.357498,7.59359122404,1.59216383636,5173.19374797,29130.453246,3.24524532595,1.36758171067,2.52285665136,8
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2726,7,0.00256128796195,0.00512257592389,2733,0,2503.17072828,51467.837377,4.33958444853,0.957029709424,2001.47917875,12246.7754564,2.1195709169,0.856865411893,1.52917696484,3
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3140,10,0.0031746031746,0.00634920634921,3150,0,7184.83328423,81232.7333892,5.07820532569,1.5102646971,6623.97090236,43479.3811277,3.72114722429,1.45242723514,2.44638620726,9
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3909,13,0.00331463539011,0.00662927078021,3922,0,4299.90102285,120676.648334,5.54699564786,1.04706932047,3280.88079108,20089.7424728,2.26701476979,0.916141149079,1.68391728603,4
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3408,92,0.0262857142857,0.0525714285714,3500,0,13191.5332365,460789.059703,11.4740584388,1.94139369942,7618.59195114,54321.160494,3.99240624895,1.49515963465,2.94137063975,10
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3201,2,0.000624414611302,0.0012488292226,3203,0,2122.40821998,14624.3913156,2.13678305156,0.814021714608,2029.87930714,10085.1691041,1.77500162617,0.796328522035,1.35610222622,4
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3472,28,0.008,0.016,3500,0,8549.03701544,115749.127886,5.75075468055,1.56287619612,7317.10556716,48581.0665332,3.74062062566,1.45170977846,2.53561542144,10
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3619,16,0.00440165061898,0.00880330123796,3635,0,4048.44157159,189684.248041,7.22376195188,1.05533837433,2446.31114455,13565.7805516,1.93610141396,0.822169866547,1.60621949274,4
shear_rate,train,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3447,53,0.0151428571429,0.0302857142857,3500,0,13015.8221679,434834.019446,11.1462231841,1.92842068379,9773.56940038,82089.9655064,4.88005138399,1.68385991646,3.07028546261,10
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3150,0,0,0,3150,0,3736.48756712,16772.723886,2.30752556855,1.08912190743,3736.48756712,16772.723886,2.30752556855,1.08912190743,1.37138736392,9
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,678.619604236,1994.78204452,0.917818645538,0.535330948817,678.619604236,1994.78204452,0.917818645538,0.535330948817,0.669023590302,3
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3148,2,0.000634920634921,0.00126984126984,3150,0,5338.42906249,32587.3467715,3.21639385823,1.30182156416,5274.49829433,30482.5773747,3.11177710101,1.29441404403,1.63968474729,9
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2683,0,0,0,2683,0,1313.03396832,6847.05984929,1.59750315911,0.699564309412,1313.03396832,6847.05984929,1.59750315911,0.699564309412,0.876732982166,3
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3142,8,0.00253968253968,0.00507936507937,3150,0,6725.6692137,49626.9114478,3.96920332848,1.46120945922,6483.31754022,42210.1531028,3.66526494591,1.43646667842,1.8357246719,9
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2884,4,0.00138504155125,0.00277008310249,2888,0,1873.58114274,13911.6967014,2.19478233429,0.805448280824,1755.45359633,10325.0235796,1.89211660935,0.780184016739,1.01064165673,3
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2781,19,0.00678571428571,0.0135714285714,2800,0,4034.87512205,64268.861267,4.79094612141,1.2004277693,3060.82186617,13687.2558739,2.21849114021,1.04910397655,1.53921126009,8
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,651.616524873,3306.53332544,1.43801103985,0.63836903507,651.616524873,3306.53332544,1.43801103985,0.63836903507,0.799945328682,2
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3149,1,0.00031746031746,0.000634920634921,3150,0,4645.22013806,29267.9488451,3.04818180753,1.2143611735,4614.42009785,28319.3063682,2.99885160449,1.21052074041,1.52378867236,9
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2928,0,0,0,2928,0,1295.0217313,6932.83935125,1.53875696667,0.665048000267,1295.0217313,6932.83935125,1.53875696667,0.665048000267,0.835654363754,3
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,579.838592867,2125.91632888,1.16143518147,0.606562353658,579.838592867,2125.91632888,1.16143518147,0.606562353658,0.759155697408,2
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2779,21,0.0075,0.015,2800,0,4962.56976632,69419.5596581,4.97922683535,1.33129498802,4074.56717502,26189.3341027,3.06985564985,1.21086706761,1.6736095076,8
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2733,0,0,0,2733,0,1219.71935335,4578.51516196,1.29432253476,0.668051804737,1219.71935335,4578.51516196,1.29432253476,0.668051804737,0.837780424741,3
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3136,14,0.00444444444444,0.00888888888889,3150,0,6755.90209438,89925.1359297,5.34300123525,1.4644899534,6060.06335782,43708.3431023,3.73331078369,1.39011444226,1.84171047311,9
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3918,4,0.00101988781234,0.00203977562468,3922,0,2562.42986772,16917.7421778,2.07690870403,0.808299293588,2435.36876226,12803.3193009,1.80771129831,0.788406415772,1.0158662792,4
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3416,84,0.024,0.048,3500,0,13562.0499628,639631.870835,13.5185784421,1.96846930836,8439.91008219,68731.6882709,4.48558999951,1.57184594435,2.46717415124,10
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3202,1,0.000312207305651,0.000624414611302,3203,0,1151.60200618,5488.80457068,1.3090625983,0.599615342974,1106.52327904,3456.71293022,1.03901302838,0.587854184182,0.750502749485,4
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3497,3,0.000857142857143,0.00171428571429,3500,0,5642.08063953,38206.0476119,3.30393910407,1.26965469316,5554.56362428,35609.3057316,3.19105240938,1.26030934561,1.60575061027,10
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,1563.42401389,5243.78622222,1.2010754262,0.65582230246,1563.42401389,5243.78622222,1.2010754262,0.65582230246,0.824309776996,4
shear_rate,train,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3479,21,0.006,0.012,3500,0,8465.66473292,131408.473982,6.12742019781,1.55523675119,7430.15431899,62439.8542692,4.23646600694,1.46140874746,1.96268718906,10
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",3150,3150,0,0,0,3150,0,7552.57850866,55830.241424,4.209974604,1.54843274668,7552.57850866,55830.241424,4.209974604,1.54843274668,0.0799880317368,9
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",2368,2368,0,0,0,2368,0,2465.79539125,12820.5605469,2.32681930299,1.02044045853,2465.79539125,12820.5605469,2.32681930299,1.02044045853,0.0499807121282,3
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",3150,3150,0,0,0,3150,0,9883.97996733,96388.6587047,5.53168818644,1.77137557232,9883.97996733,96388.6587047,5.53168818644,1.77137557232,0.0914650896063,9
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",2683,2683,0,0,0,2683,0,3512.78532156,20288.3296557,2.74987409705,1.14423563355,3512.78532156,20288.3296557,2.74987409705,1.14423563355,0.0570645740835,3
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",3150,3150,0,0,0,3150,0,12090.9663498,138057.301181,6.62025034728,1.95918401785,12090.9663498,138057.301181,6.62025034728,1.95918401785,0.0998219260251,9
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",2888,2888,0,0,0,2888,0,4716.52768252,41195.2906962,3.77681047082,1.27794628388,4716.52768252,41195.2906962,3.77681047082,1.27794628388,0.0648965560664,3
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",2800,2800,0,0,0,2800,0,5404.8477038,39049.0849986,3.73444798936,1.38935335727,5404.8477038,39049.0849986,3.73444798936,1.38935335727,0.0714730539783,8
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,1944.04732968,10767.4947994,2.59497455339,1.10262842765,1944.04732968,10767.4947994,2.59497455339,1.10262842765,0.0553405074591,2
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3150,0,0,0,3150,0,8060.81086094,73870.9062011,4.84263165373,1.59968358587,8060.81086094,73870.9062011,4.84263165373,1.59968358587,0.0817556438512,9
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2928,0,0,0,2928,0,4242.89052249,18315.2026807,2.5010382189,1.20377515841,4242.89052249,18315.2026807,2.5010382189,1.20377515841,0.0589069838049,3
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,1996.76181869,10252.4786248,2.55056461163,1.12560243844,1996.76181869,10252.4786248,2.55056461163,1.12560243844,0.0558876842296,2
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2800,0,0,0,2800,0,7324.21922479,80719.2516493,5.36919958285,1.61734120713,7324.21922479,80719.2516493,5.36919958285,1.61734120713,0.0863591223738,8
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2733,0,0,0,2733,0,3948.00078789,20173.6576246,2.7168928267,1.20190128498,3948.00078789,20173.6576246,2.7168928267,1.20190128498,0.0600606314875,3
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3150,0,0,0,3150,0,11305.2609054,175423.895135,7.4625816873,1.89445815895,11305.2609054,175423.895135,7.4625816873,1.89445815895,0.0991586251913,9
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,6360.19733241,46274.7497146,3.43493279603,1.27344883519,6360.19733241,46274.7497146,3.43493279603,1.27344883519,0.0650350743165,4
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3500,0,0,0,3500,0,19821.1426462,1652973.34367,21.7319602934,2.37974444283,19821.1426462,1652973.34367,21.7319602934,2.37974444283,0.12351990092,10
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3203,0,0,0,3203,0,4204.21200655,21660.5150066,2.6004943817,1.14568132696,4204.21200655,21660.5150066,2.6004943817,1.14568132696,0.0568954913294,4
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3500,0,0,0,3500,0,10445.5400012,114842.728149,5.72819413451,1.72755318308,10445.5400012,114842.728149,5.72819413451,1.72755318308,0.0899189181689,10
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,4708.45762378,20994.4967529,2.4032587203,1.13811756352,4708.45762378,20994.4967529,2.4032587203,1.13811756352,0.056669260768,4
shear_rate,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3500,0,0,0,3500,0,13727.4784332,220425.352978,7.93591029936,1.98043851084,13727.4784332,220425.352978,7.93591029936,1.98043851084,0.103815598183,10
shear_rate,train,straight,forward_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,872,223,0.203652968037,0.407305936073,1095,0,18406.6417268,1300229.7396,34.4590252289,4.09996566717,3757.56371483,46356.047302,7.29113192201,2.07584505696,5.39396641704,1
shear_rate,train,straight,right_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,981,114,0.104109589041,0.208219178082,1095,0,12064.3516691,483697.378866,21.0174395702,3.31928798949,5869.38965402,64296.5332369,8.09579075621,2.44603105969,4.13403203137,1
shear_rate,train,straight,yaw_rate_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,1095,0,0,0,1095,0,33276.176242,10607766.5888,98.4248854302,5.51264020661,33276.176242,10607766.5888,98.4248854302,5.51264020661,0.254122541686,1
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",6000,5861,139,0.0231666666667,0.0463333333333,6000,0,30024.1360902,610788.470137,10.0895033751,2.23696729563,22372.0746659,143828.822406,4.95378440551,1.95374225479,3.25671246671,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",854,854,0,0,0,854,0,122.235174605,176.417541171,0.454508434534,0.378328591249,122.235174605,176.417541171,0.454508434534,0.378328591249,0.545814370611,2
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",5000,4927,73,0.0146,0.0292,5000,0,26816.3720618,438802.836283,9.36806101905,2.31587443795,22511.8921784,164235.585697,5.77354228186,2.13754230542,3.37495029028,5
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",405,405,0,0,0,405,0,59.3461691725,29.0675651617,0.267902530468,0.382797271468,59.3461691725,29.0675651617,0.267902530468,0.382797271468,0.499899988478,1
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",6000,5864,136,0.0226666666667,0.0453333333333,6000,0,42413.740543,958342.610902,12.6381869144,2.6587509769,34231.2957604,288613.209289,7.01554025939,2.41609879422,3.83522439701,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",854,852,2,0.00234192037471,0.00468384074941,854,0,236.884646865,3180.28155224,1.92976244192,0.526671140726,164.589799306,560.81494006,0.811315905011,0.439523054706,0.773330686765,2
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",7000,6786,214,0.0305714285714,0.0611428571429,7000,0,43871.0701981,866262.879731,11.1243804305,2.50345675868,34068.6774776,338229.378154,7.05990302993,2.24063290623,3.56998594272,7
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1422,11,0.00767620376832,0.0153524075366,1433,0,1022.92171435,51070.6349942,5.96983782932,0.844885980386,338.141812468,1661.16809317,1.0808290084,0.487640356273,1.14892610131,3
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",6000,5626,374,0.0623333333333,0.124666666667,6000,0,56120.8388928,6751710.91332,33.5452701915,3.05834483811,23387.4247157,233181.089987,6.43793815081,2.03887845817,4.02636012082,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1074,1063,11,0.0102420856611,0.0204841713222,1074,0,1036.9415395,46630.0877567,6.58917399422,0.982596008406,377.81186898,2115.27017511,1.41064031254,0.596171439052,1.29722741522,2
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",6000,4200,1800,0.3,0.6,6000,0,375157.317568,112580178.447,136.979425734,7.90735224931,12905.9667945,137161.433108,5.71467270045,1.75295443089,9.66655586417,6
shear_rate,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1022,1014,8,0.00782778864971,0.0156555772994,1022,0,1234.21052747,22308.3379144,4.67205728668,1.09892783875,926.700378526,9885.71624906,3.1223752289,0.955984151931,1.41280556837,2
