candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",986,986,0,0,0,986,0,52.267213307,12.961254962,0.114652906671,0.230237581912,52.267213307,12.961254962,0.114652906671,0.230237581912,0.776132385011,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",987,987,0,0,0,987,0,174.905983519,171.326231124,0.416632701096,0.420962836537,174.905983519,171.326231124,0.416632701096,0.420962836537,0.597251173988,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",985,985,0,0,0,985,0,198.474338206,239.905457458,0.493516808284,0.448883938292,198.474338206,239.905457458,0.493516808284,0.448883938292,0.654275518634,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",982,982,0,0,0,982,0,44.3549266348,4.9178690435,0.0707673178987,0.212527526993,44.3549266348,4.9178690435,0.0707673178987,0.212527526993,0.291441823992,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",988,988,0,0,0,988,0,46.7560753322,5.24898153303,0.0728885062624,0.217540715469,46.7560753322,5.24898153303,0.0728885062624,0.217540715469,0.30492473262,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",988,988,0,0,0,988,0,51.8189446929,8.48862702233,0.0926915732707,0.229015991992,51.8189446929,8.48862702233,0.0926915732707,0.229015991992,0.316873743222,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",986,986,0,0,0,986,0,51.4942992618,7.93429006026,0.0897047787065,0.228528894542,51.4942992618,7.93429006026,0.0897047787065,0.228528894542,0.318017609654,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",4740,4724,16,0.00337552742616,0.00675105485232,4740,0,5698.89679027,72359.4691659,3.90713588124,1.09649391284,5013.54657066,34556.5911399,2.70464645275,1.03019059862,1.88660878693,19
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",4734,4720,14,0.00295732995353,0.00591465990706,4734,0,5177.35186175,48551.9272838,3.2024997921,1.04577851181,4706.61932526,31877.9957667,2.598809855,0.998581549641,1.81904437796,19
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",3747,3724,23,0.00613824392848,0.012276487857,3747,0,7093.9114001,73857.3273943,4.43971352117,1.37594487031,6380.00505292,50833.5009148,3.69462338017,1.30889761146,2.36868955093,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",3747,3696,51,0.013610888711,0.0272217774219,3747,0,10007.7116886,175014.365894,6.83431517145,1.63427653866,7912.1398743,71096.4203368,4.38589152436,1.46312353732,2.95378247603,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",3751,3659,92,0.0245267928552,0.0490535857105,3751,0,13265.2711278,397966.132816,10.3002917345,1.88054847781,8616.46068133,79714.3349522,4.6675288268,1.5345577983,3.16653872989,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_accel_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",3751,3681,70,0.0186616902159,0.0373233804319,3751,0,13513.307204,400359.812857,10.3312223053,1.89804844449,9617.42093825,90749.427943,4.96522621074,1.61639092568,3.24483037108,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",983,983,0,0,0,983,0,157.962022124,34.6361285288,0.187710217263,0.4008663331,157.962022124,34.6361285288,0.187710217263,0.4008663331,0.431769565525,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",988,988,0,0,0,988,0,143.95620556,33.1057394524,0.183051450291,0.381712799756,143.95620556,33.1057394524,0.183051450291,0.381712799756,0.410701514401,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",985,985,0,0,0,985,0,200.38660975,46.0125269664,0.216132425486,0.451041220386,200.38660975,46.0125269664,0.216132425486,0.451041220386,0.488031389704,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",982,982,0,0,0,982,0,200.399854816,46.5426200004,0.217705634703,0.451744587029,200.399854816,46.5426200004,0.217705634703,0.451744587029,0.488897714119,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",983,983,0,0,0,983,0,209.226825652,50.6604413902,0.227016657892,0.461351486341,209.226825652,50.6604413902,0.227016657892,0.461351486341,0.50004099795,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",981,981,0,0,0,981,0,211.687061763,52.4718243216,0.231274940681,0.464528809708,211.687061763,52.4718243216,0.231274940681,0.464528809708,0.50378132252,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",985,985,0,0,0,985,0,202.422446625,51.7544503246,0.229221703078,0.453326617302,202.422446625,51.7544503246,0.229221703078,0.453326617302,0.491675767502,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",987,987,0,0,0,987,0,199.42227687,54.5912690144,0.235181425612,0.449498512495,199.42227687,54.5912690144,0.235181425612,0.449498512495,0.487351031208,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",985,985,0,0,0,985,0,228.895502285,60.8594499201,0.248568388122,0.482059353808,228.895502285,60.8594499201,0.248568388122,0.482059353808,0.52391220027,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",986,986,0,0,0,986,0,235.821037481,63.5166156776,0.253807947705,0.489049495664,235.821037481,63.5166156776,0.253807947705,0.489049495664,0.531777951677,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",987,987,0,0,0,987,0,217.085643024,62.3358590075,0.251310363277,0.468982864374,217.085643024,62.3358590075,0.251310363277,0.468982864374,0.509201356439,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",985,985,0,0,0,985,0,220.076303675,65.9887132078,0.258831252885,0.472681414344,220.076303675,65.9887132078,0.258831252885,0.472681414344,0.513419475421,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",982,982,0,0,0,982,0,272.748685238,81.8918865407,0.288778392227,0.52701817044,272.748685238,81.8918865407,0.288778392227,0.52701817044,0.575594920672,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",988,988,0,0,0,988,0,272.455154834,81.9903496217,0.288073226503,0.525132675383,272.455154834,81.9903496217,0.288073226503,0.525132675383,0.573504780113,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",988,988,0,0,0,988,0,285.225082652,89.7114884946,0.301332211546,0.537298199244,285.225082652,89.7114884946,0.301332211546,0.537298199244,0.587635320237,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",986,986,0,0,0,986,0,285.711795396,90.230379736,0.302508745848,0.53830154669,285.711795396,90.230379736,0.302508745848,0.53830154669,0.588863396871,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",4740,4740,0,0,0,4740,0,1223.16561665,851.471876183,0.423834185639,0.507988009562,1223.16561665,851.471876183,0.423834185639,0.507988009562,0.547871255533,19
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",4734,4734,0,0,0,4734,0,1252.05733425,751.827476208,0.39851527263,0.514278041676,1252.05733425,751.827476208,0.39851527263,0.514278041676,0.554798692955,19
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",3747,3747,0,0,0,3747,0,1209.8998173,1226.66373,0.572164509369,0.568241383478,1209.8998173,1226.66373,0.572164509369,0.568241383478,0.609157587729,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",3747,3747,0,0,0,3747,0,1356.93689566,1457.64567882,0.623712055146,0.601780317461,1356.93689566,1457.64567882,0.623712055146,0.601780317461,0.646548175014,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",3751,3751,0,0,0,3751,0,1495.80176395,1641.82574103,0.6615916238,0.631485653534,1495.80176395,1641.82574103,0.6615916238,0.631485653534,0.682480289644,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",3751,3751,0,0,0,3751,0,1646.43458187,2157.44841094,0.758397124597,0.662519564431,1646.43458187,2157.44841094,0.758397124597,0.662519564431,0.719680880529,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",983,983,0,0,0,983,0,135.617116144,60.0197712989,0.247098670781,0.371433006442,135.617116144,60.0197712989,0.247098670781,0.371433006442,0.0264667594571,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",988,988,0,0,0,988,0,168.186549954,108.698018205,0.331689971283,0.412588537859,168.186549954,108.698018205,0.331689971283,0.412588537859,0.0292517505411,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",985,985,0,0,0,985,0,39.0884604106,3.88453155792,0.0627987807273,0.199207721118,39.0884604106,3.88453155792,0.0627987807273,0.199207721118,0.016093184111,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",982,982,0,0,0,982,0,44.2677969053,5.62288732172,0.0756700370211,0.212318682451,44.2677969053,5.62288732172,0.0756700370211,0.212318682451,0.0170855429345,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",983,983,0,0,0,983,0,42.6903725255,5.73871770781,0.0764065643788,0.208395440788,42.6903725255,5.73871770781,0.0764065643788,0.208395440788,0.0164732402996,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",981,981,0,0,0,981,0,46.7482013444,6.00094548069,0.078212350328,0.21829709143,46.7482013444,6.00094548069,0.078212350328,0.21829709143,0.0176344813788,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",985,985,0,0,0,985,0,87.4046401157,35.0200017458,0.18855583063,0.297885339089,87.4046401157,35.0200017458,0.18855583063,0.297885339089,0.0220267379621,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",987,987,0,0,0,987,0,132.049592792,87.0283957378,0.296942193703,0.36577157874,132.049592792,87.0283957378,0.296942193703,0.36577157874,0.0273785489538,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",985,985,0,0,0,985,0,47.802217662,6.55635534162,0.0815855276159,0.220295642751,47.802217662,6.55635534162,0.0815855276159,0.220295642751,0.0176732652453,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",986,986,0,0,0,986,0,39.2315449766,4.9016698326,0.0705072165009,0.199470762692,39.2315449766,4.9016698326,0.0705072165009,0.199470762692,0.0164021199072,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",987,987,0,0,0,987,0,131.314339459,80.9019160251,0.286299656723,0.364751847553,131.314339459,80.9019160251,0.286299656723,0.364751847553,0.0281015607428,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",985,985,0,0,0,985,0,159.67505848,131.79482339,0.365789353532,0.402624711556,159.67505848,131.79482339,0.365789353532,0.402624711556,0.0305590915048,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",982,982,0,0,0,982,0,28.7263236525,2.02653998965,0.0454278146496,0.171034719896,28.7263236525,2.02653998965,0.0454278146496,0.171034719896,0.0148746804519,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",988,988,0,0,0,988,0,31.7691033788,2.92297750319,0.0543919043079,0.17931804966,31.7691033788,2.92297750319,0.0543919043079,0.17931804966,0.0154609272121,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",988,988,0,0,0,988,0,30.3420107245,2.41337134818,0.0494235121252,0.175244221504,30.3420107245,2.41337134818,0.0494235121252,0.175244221504,0.0152590812903,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",986,986,0,0,0,986,0,32.9653604401,3.8866024964,0.0627836564856,0.182848102091,32.9653604401,3.8866024964,0.0627836564856,0.182848102091,0.0158867127609,4
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",4740,4740,0,0,0,4740,0,3575.39688887,15776.2164384,1.82436720654,0.868506270047,3575.39688887,15776.2164384,1.82436720654,0.868506270047,0.0635038121997,19
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",4734,4734,0,0,0,4734,0,3507.10742084,14684.0959187,1.76120325551,0.86071705264,3507.10742084,14684.0959187,1.76120325551,0.86071705264,0.0619776227644,19
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",3747,3747,0,0,0,3747,0,4126.00873312,18165.9896388,2.20184977181,1.04935690565,4126.00873312,18165.9896388,2.20184977181,1.04935690565,0.0759052624234,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",3747,3747,0,0,0,3747,0,6015.22874927,39623.8359283,3.25189423266,1.26702220818,6015.22874927,39623.8359283,3.25189423266,1.26702220818,0.0910036686594,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",3751,3751,0,0,0,3751,0,6481.168948,48632.4799613,3.60072269625,1.31447744721,6481.168948,48632.4799613,3.60072269625,1.31447744721,0.102099536601,15
candidate_1_algebraic_envelope,train,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",3751,3751,0,0,0,3751,0,6996.35341963,58396.9907137,3.94567855877,1.36572210182,6996.35341963,58396.9907137,3.94567855877,1.36572210182,0.103386903518,15
candidate_1_algebraic_envelope,train,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3450,6,0.00173611111111,0.00347222222222,3456,0,6225.14905804,37569.8662146,3.2971063621,1.34210968553,6051.48940452,32507.8690394,3.06962061761,1.32440737685,3.65654514836,1
