candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1599,1599,0,0,0,1599,0,1390.66480279,5173.22281249,1.79869016558,0.932581937372,1390.66480279,5173.22281249,1.79869016558,0.932581937372,0.0687417051273,2
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",3150,3150,0,0,0,3150,0,4730.76441515,23030.4424827,2.70393261414,1.22549172705,4730.76441515,23030.4424827,2.70393261414,1.22549172705,0.103180399182,9
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",2928,2928,0,0,0,2928,0,3138.70432988,11634.1326213,1.9933403999,1.03535591045,3138.70432988,11634.1326213,1.9933403999,1.03535591045,0.0733622201163,3
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",1576,1576,0,0,0,1576,0,1457.34673268,6582.78744291,2.04374547965,0.961619672133,1457.34673268,6582.78744291,2.04374547965,0.961619672133,0.0721599011592,2
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",2800,2800,0,0,0,2800,0,5889.67093439,133825.261964,6.91337373614,1.45032889551,5889.67093439,133825.261964,6.91337373614,1.45032889551,0.123348746492,8
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",2733,2733,0,0,0,2733,0,3036.12572968,11207.2160716,2.0250187869,1.05399866376,3036.12572968,11207.2160716,2.0250187869,1.05399866376,0.0767665627097,3
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",3150,3150,0,0,0,3150,0,7741.69247225,140525.20318,6.6791597984,1.56769899851,7741.69247225,140525.20318,6.6791597984,1.56769899851,0.135625929902,9
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,4866.177038,36013.2812873,3.0302436646,1.11388449286,4866.177038,36013.2812873,3.0302436646,1.11388449286,0.0867510034725,4
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",3500,3500,0,0,0,3500,0,47691.8805417,104008386.295,172.385271409,3.69137529701,47691.8805417,104008386.295,172.385271409,3.69137529701,0.233564205293,10
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3203,0,0,0,3203,0,3027.84883671,10138.9508274,1.77917242558,0.972273895169,3027.84883671,10138.9508274,1.77917242558,0.972273895169,0.071032867385,4
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",3500,3500,0,0,0,3500,0,6235.43970722,37363.6211835,3.26731087259,1.33474874117,6235.43970722,37363.6211835,3.26731087259,1.33474874117,0.112358169827,10
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,3518.19374602,10882.9213194,1.73029653098,0.983801926199,3518.19374602,10882.9213194,1.73029653098,0.983801926199,0.0725476357568,4
candidate_3_load_sensitive,train,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",3500,3500,0,0,0,3500,0,7971.18217831,65869.7374838,4.33819374802,1.50913240717,7971.18217831,65869.7374838,4.33819374802,1.50913240717,0.134757064342,10
candidate_3_load_sensitive,train,straight,forward_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,662,433,0.395433789954,0.790867579909,1095,0,145666.786841,93036929.6309,291.487962941,11.5338210962,1997.80685293,22527.503139,5.83347760218,1.73719173532,16.0952773705,1
candidate_3_load_sensitive,train,straight,right_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,430,665,0.607305936073,1.21461187215,1095,0,115792.079714,39231404.8473,189.282241597,10.2832967243,3236.350283,42496.7691308,9.94131257194,2.74342778417,14.2772236897,1
candidate_3_load_sensitive,train,straight,yaw_rate_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,1095,0,0,0,1095,0,198711.860311,563494915.553,717.361295872,13.4711550562,198711.860311,563494915.553,717.361295872,13.4711550562,0.667277894217,1
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",6000,5983,17,0.00283333333333,0.00566666666667,6000,0,33531.9371178,2831128.65444,21.7222184811,2.36403388011,28858.7567119,160830.017492,5.18470502725,2.19623752204,3.48436306528,6
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",854,854,0,0,0,854,0,193.574477697,508.947720561,0.771982848399,0.476096635853,193.574477697,508.947720561,0.771982848399,0.476096635853,0.802080776277,2
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",5000,4986,14,0.0028,0.0056,5000,0,34958.5809663,4959871.58483,31.4956237749,2.64418535532,28291.6715164,201252.023578,6.35322141107,2.38206257794,3.94124557723,5
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",405,405,0,0,0,405,0,108.410966952,284.971203168,0.838828111365,0.517379357805,108.410966952,284.971203168,0.838828111365,0.517379357805,0.818788079759,1
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",6000,5932,68,0.0113333333333,0.0226666666667,6000,0,50998.9396298,12518409.4805,45.6771450518,2.9154456386,31475.6347894,266570.341198,6.70355755933,2.30349183723,4.84861657862,6
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",854,854,0,0,0,854,0,191.789257956,623.112661291,0.854189743914,0.47389617579,191.789257956,623.112661291,0.854189743914,0.47389617579,0.808927175657,2
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",7000,6709,291,0.0415714285714,0.0831428571429,7000,0,69421.1143423,20100512.9197,53.5863960878,3.14917482031,31826.048601,336211.783519,7.07909220928,2.17802301643,6.56559953613,7
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1424,9,0.0062805303559,0.0125610607118,1433,0,5103.59760573,3245938.45184,47.593434398,1.8871877869,548.372597775,4310.36226201,1.73981027435,0.620558713109,2.86019572687,3
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",6000,4026,1974,0.329,0.658,6000,0,386554.270864,195811863.068,180.652457806,8.02656288897,17696.6296293,205576.430274,7.14578219983,2.09656530966,11.6780627626,6
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1074,1059,15,0.0139664804469,0.0279329608939,1074,0,5150.883695,1842701.77162,41.4214584186,2.18997285235,542.208984693,4128.63507588,1.97449150191,0.71554240254,3.57922673972,2
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",6000,2868,3132,0.522,1.044,6000,0,892325.293848,516342509.454,293.354878788,12.1951171502,16397.2919795,206667.877667,8.4888120165,2.39109312924,16.0251852697,6
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1022,912,110,0.107632093933,0.215264187867,1022,0,16398.9336196,3167010.43803,55.6671900229,4.00573630021,553.406514175,4446.76689104,2.2081306323,0.77897714238,5.61963578493,2
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",5000,1295,3705,0.741,1.482,5000,0,952128.451968,443493976.325,297.823429678,13.7994815263,10484.7874888,157723.476519,11.0360405201,2.84541051436,18.5926965302,5
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",625,541,84,0.1344,0.2688,625,0,17172.4118428,4581697.27216,85.6195984308,5.24174197652,522.615865495,6300.88162649,3.41273076691,0.982862266884,6.93831049635,1
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",861,861,0,0,0,861,0,198.152701519,928.561577666,1.03849349123,0.479731706765,198.152701519,928.561577666,1.03849349123,0.479731706765,0.923533573297,2
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",6000,5986,14,0.00233333333333,0.00466666666667,6000,0,34382.0614011,6250587.12918,32.2763771438,2.3938136032,26093.4435982,154428.093745,5.07919397649,2.08784061878,3.67496050046,6
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,306.476659458,968.663851461,0.846131080837,0.475937367747,306.476659458,968.663851461,0.846131080837,0.475937367747,0.847254365244,3
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",7000,6981,19,0.00271428571429,0.00542857142857,7000,0,37065.8971553,3126180.1087,21.1328454872,2.30111454844,30987.989752,210891.657121,5.4963057109,2.10687069678,3.60276217178,7
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",913,913,0,0,0,913,0,248.792068052,957.02672296,1.02382715362,0.52201487229,248.792068052,957.02672296,1.02382715362,0.52201487229,0.97242514982,2
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",6000,5972,28,0.00466666666667,0.00933333333333,6000,0,41641.9230091,7201593.06264,34.6448482525,2.63444880412,30093.8848133,245847.378361,6.41612610588,2.24480813557,4.35163945123,6
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",992,980,12,0.0120967741935,0.0241935483871,992,0,3783.63230481,1789537.43409,42.4731584367,1.95298373484,388.517653851,2819.52171703,1.69619072529,0.629640044439,3.62724099976,2
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",6000,5761,239,0.0398333333333,0.0796666666667,6000,0,63738.9643018,20577864.3729,58.5631630135,3.25931905725,27737.5493048,269628.630617,6.84122801345,2.19424494235,6.58923511677,6
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",488,479,9,0.0184426229508,0.0368852459016,488,0,2659.04748555,1032889.94297,46.0062794843,2.33428100242,218.386348771,1487.28097311,1.76209270934,0.675219517033,3.62550792645,1
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",5000,4308,692,0.1384,0.2768,5000,0,177646.056729,91426249.7836,135.222963866,5.96063850152,15394.3636816,151880.194601,5.93762444723,1.89035349168,8.7753866147,5
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",544,483,61,0.112132352941,0.224264705882,544,0,8820.0890288,1725756.94051,56.323594675,4.02658651341,280.285812209,2492.28480005,2.2715655258,0.761775484398,6.24435327408,1
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",5000,3520,1480,0.296,0.592,5000,0,333951.605038,164446497.971,181.35407245,8.17253455225,20032.6282562,249366.528351,8.41681434606,2.38560004459,11.6184943207,5
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",672,596,76,0.113095238095,0.22619047619,672,0,5342.68762579,319123.28276,21.7918754916,2.81965033551,800.610541434,9370.7909967,3.96519907265,1.15901090486,4.02886527629,1
candidate_3_load_sensitive,train,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",5000,2337,2663,0.5326,1.0652,5000,0,601731.584702,294000987.382,242.487520249,10.9702468951,18237.0899309,265391.767716,10.6564945557,2.79349831449,14.1562446017,5
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",6000,5968,32,0.00533333333333,0.0106666666667,6000,0,26220.7614173,2069128.13448,18.5702635706,2.09048484876,19579.0328376,74478.9236558,3.53266364218,1.8112617263,2.79728940283,6
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",854,848,6,0.00702576112412,0.0140515222482,854,0,457.939295989,17531.8090464,4.53089951397,0.732276371207,164.632806789,597.471094518,0.839383684587,0.440616001566,1.04699052402,2
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",5000,4970,30,0.006,0.012,5000,0,26287.8710177,1262558.98314,15.8906197685,2.29294007849,21385.7629129,109614.991142,4.69631027612,2.07436023993,3.04568639039,5
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",405,403,2,0.00493827160494,0.00987654320988,405,0,187.232813511,6186.29275469,3.9082984693,0.679928851599,83.5085892505,406.328957238,1.00412172559,0.455211316922,0.961502701526,1
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",6000,5747,253,0.0421666666667,0.0843333333333,6000,0,61823.5958783,9705004.00132,40.2181633953,3.20997393235,31543.1284392,251553.745465,6.61598931981,2.3427814875,4.36837437943,6
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",854,848,6,0.00702576112412,0.0140515222482,854,0,696.94576888,60761.074672,8.43497477066,0.903380179162,172.040708974,1166.44595568,1.17282815925,0.450420020142,1.33234765311,2
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",7000,6057,943,0.134714285714,0.269428571429,7000,0,109826.117284,10333752.2745,38.4220031352,3.96099044764,36653.4304298,400794.535352,8.13452332731,2.4599627261,5.54779561747,7
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1411,22,0.0153524075366,0.0307048150733,1433,0,4980.58138717,1797525.01731,35.4172124456,1.86430483297,650.496139965,5767.62691808,2.0217854797,0.67898292845,2.75052661969,3
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",6000,3602,2398,0.399666666667,0.799333333333,6000,0,375987.065431,108598051.859,134.535033764,7.91609189596,22893.6112866,294163.463506,9.03696314066,2.52107228485,10.0972295641,6
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1074,1020,54,0.0502793296089,0.100558659218,1074,0,9655.23131898,3335738.3772,55.7306168524,2.99832841683,520.60919318,4947.62418454,2.20241048527,0.714423662671,4.12455016433,2
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",6000,2859,3141,0.5235,1.047,6000,0,487692.645451,173319281.4,169.960427453,9.01565902057,21530.1066274,313737.40812,10.4755316784,2.74420159646,11.241776238,6
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1022,905,117,0.114481409002,0.228962818004,1022,0,26334.2093744,8631148.4924,91.8985896265,5.07615288925,1063.33109409,14764.8012872,4.03914564666,1.08395179099,6.38563696183,2
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",5000,2082,2918,0.5836,1.1672,5000,0,331001.885181,56523832.2931,106.323875299,8.13636141259,18008.2466978,273507.390912,11.4615715727,2.94100222563,10.3565827821,5
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",625,552,73,0.1168,0.2336,625,0,9104.55896473,1499771.80859,48.9860683638,3.8167125047,691.564315853,8123.11733492,3.83611682218,1.11930063233,4.95224945427,1
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",861,857,4,0.00464576074332,0.00929152148664,861,0,499.450295476,14849.1848776,4.15288334096,0.761630910606,274.580869864,2100.79159297,1.56567304393,0.56603687848,1.08311314559,2
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",6000,5972,28,0.00466666666667,0.00933333333333,6000,0,24756.4866567,1081580.97391,13.426224177,2.03127573447,20274.0636262,87775.3090981,3.8337720268,1.84251275515,2.74878741209,6
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1345,8,0.00591278640059,0.0118255728012,1353,0,910.893667014,30307.6362813,4.73289789186,0.820512011392,460.955630512,2926.02784415,1.47495267246,0.585421165403,1.17039168117,3
candidate_3_load_sensitive,train,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",7000,6958,42,0.006,0.012,7000,0,36675.0239704,2388559.30039,18.4722158172,2.28894935257,29011.5785678,166822.730893,4.89649596502,2.04194230926,3.06280333084,7
